id|timestamp|words
947236393184628741|2017-12-30 22:42:09|the
947236393184628741|2017-12-30 22:42:09|U
947236393184628741|2017-12-30 22:42:09|S
947236393184628741|2017-12-30 22:42:09|Unnecessary
947236393184628741|2017-12-30 22:42:09|regulations
947236393184628741|2017-12-30 22:42:09|and
947236393184628741|2017-12-30 22:42:09|high
947236393184628741|2017-12-30 22:42:09|taxes
947236393184628741|2017-12-30 22:42:09|are
947236393184628741|2017-12-30 22:42:09|being
947236393184628741|2017-12-30 22:42:09|dramatically
947236393184628741|2017-12-30 22:42:09|Cut
947236393184628741|2017-12-30 22:42:09|and
947236393184628741|2017-12-30 22:42:09|it
947236393184628741|2017-12-30 22:42:09|will
947236393184628741|2017-12-30 22:42:09|only
947236393184628741|2017-12-30 22:42:09|get
947236393184628741|2017-12-30 22:42:09|better
947236393184628741|2017-12-30 22:42:09|MUCH
947236393184628741|2017-12-30 22:42:09|MORE
947236393184628741|2017-12-30 22:42:09|TO
947236393184628741|2017-12-30 22:42:09|COME
947235015343202304|2017-12-30 22:36:41|I
947235015343202304|2017-12-30 22:36:41|use
947235015343202304|2017-12-30 22:36:41|Social
947235015343202304|2017-12-30 22:36:41|Media
947235015343202304|2017-12-30 22:36:41|not
947235015343202304|2017-12-30 22:36:41|because
947235015343202304|2017-12-30 22:36:41|I
947235015343202304|2017-12-30 22:36:41|like
947235015343202304|2017-12-30 22:36:41|to
947235015343202304|2017-12-30 22:36:41|but
947235015343202304|2017-12-30 22:36:41|because
947235015343202304|2017-12-30 22:36:41|it
947235015343202304|2017-12-30 22:36:41|is
947235015343202304|2017-12-30 22:36:41|the
947235015343202304|2017-12-30 22:36:41|only
947235015343202304|2017-12-30 22:36:41|way
947235015343202304|2017-12-30 22:36:41|to
947235015343202304|2017-12-30 22:36:41|fight
947235015343202304|2017-12-30 22:36:41|a
947235015343202304|2017-12-30 22:36:41|VERY
947235015343202304|2017-12-30 22:36:41|dishonest
947235015343202304|2017-12-30 22:36:41|and
947235015343202304|2017-12-30 22:36:41|unfair
947235015343202304|2017-12-30 22:36:41|press
947235015343202304|2017-12-30 22:36:41|now
947235015343202304|2017-12-30 22:36:41|often
947235015343202304|2017-12-30 22:36:41|referred
947235015343202304|2017-12-30 22:36:41|to
947235015343202304|2017-12-30 22:36:41|as
947235015343202304|2017-12-30 22:36:41|Fake
947235015343202304|2017-12-30 22:36:41|News
947235015343202304|2017-12-30 22:36:41|Media
947235015343202304|2017-12-30 22:36:41|Phony
947235015343202304|2017-12-30 22:36:41|and
947235015343202304|2017-12-30 22:36:41|non
947235015343202304|2017-12-30 22:36:41|existent
947235015343202304|2017-12-30 22:36:41|sources
947235015343202304|2017-12-30 22:36:41|are
947235015343202304|2017-12-30 22:36:41|being
947235015343202304|2017-12-30 22:36:41|used
947235015343202304|2017-12-30 22:36:41|more
947235015343202304|2017-12-30 22:36:41|often
947235015343202304|2017-12-30 22:36:41|than
947235015343202304|2017-12-30 22:36:41|ever
947235015343202304|2017-12-30 22:36:41|Many
947235015343202304|2017-12-30 22:36:41|stories
947235015343202304|2017-12-30 22:36:41|amp
947235015343202304|2017-12-30 22:36:41|reports
947235015343202304|2017-12-30 22:36:41|a
947235015343202304|2017-12-30 22:36:41|pure
947235015343202304|2017-12-30 22:36:41|fiction
947213895286054914|2017-12-30 21:12:45|On
947213895286054914|2017-12-30 21:12:45|Taxes
947213895286054914|2017-12-30 21:12:45|This
947213895286054914|2017-12-30 21:12:45|is
947213895286054914|2017-12-30 21:12:45|the
947213895286054914|2017-12-30 21:12:45|biggest
947213895286054914|2017-12-30 21:12:45|corporate
947213895286054914|2017-12-30 21:12:45|rate
947213895286054914|2017-12-30 21:12:45|cut
947213895286054914|2017-12-30 21:12:45|ever
947213895286054914|2017-12-30 21:12:45|going
947213895286054914|2017-12-30 21:12:45|back
947213895286054914|2017-12-30 21:12:45|to
947213895286054914|2017-12-30 21:12:45|the
947213895286054914|2017-12-30 21:12:45|corporate
947213895286054914|2017-12-30 21:12:45|income
947213895286054914|2017-12-30 21:12:45|tax
947213895286054914|2017-12-30 21:12:45|rate
947213895286054914|2017-12-30 21:12:45|of
947213895286054914|2017-12-30 21:12:45|roughly
947213895286054914|2017-12-30 21:12:45|80
947213895286054914|2017-12-30 21:12:45|years
947213895286054914|2017-12-30 21:12:45|ago
947213895286054914|2017-12-30 21:12:45|This
947213895286054914|2017-12-30 21:12:45|is
947213895286054914|2017-12-30 21:12:45|a
947213895286054914|2017-12-30 21:12:45|huge
947213895286054914|2017-12-30 21:12:45|pro
947213895286054914|2017-12-30 21:12:45|growth
947213895286054914|2017-12-30 21:12:45|stimulus
947213895286054914|2017-12-30 21:12:45|for
947213895286054914|2017-12-30 21:12:45|the
947213895286054914|2017-12-30 21:12:45|economy
947213895286054914|2017-12-30 21:12:45|Every
947213895286054914|2017-12-30 21:12:45|year
947213895286054914|2017-12-30 21:12:45|the
947213895286054914|2017-12-30 21:12:45|Obama
947213895286054914|2017-12-30 21:12:45|WH
947213895286054914|2017-12-30 21:12:45|overstated
947213895286054914|2017-12-30 21:12:45|how
947213895286054914|2017-12-30 21:12:45|the
947213895286054914|2017-12-30 21:12:45|economy
947213895286054914|2017-12-30 21:12:45|would
947213895286054914|2017-12-30 21:12:45|grow
947213895286054914|2017-12-30 21:12:45|Now
947213895286054914|2017-12-30 21:12:45|real
947213895286054914|2017-12-30 21:12:45|economics
947213895286054914|2017-12-30 21:12:45|and
947213895286054914|2017-12-30 21:12:45|jobs
947213895286054914|2017-12-30 21:12:45|Report
947181212468203520|2017-12-30 19:02:53|Oppressive
947181212468203520|2017-12-30 19:02:53|regimes
947181212468203520|2017-12-30 19:02:53|cannot
947181212468203520|2017-12-30 19:02:53|endure
947181212468203520|2017-12-30 19:02:53|forever
947181212468203520|2017-12-30 19:02:53|and
947181212468203520|2017-12-30 19:02:53|the
947181212468203520|2017-12-30 19:02:53|day
947181212468203520|2017-12-30 19:02:53|will
947181212468203520|2017-12-30 19:02:53|come
947181212468203520|2017-12-30 19:02:53|when
947181212468203520|2017-12-30 19:02:53|the
947181212468203520|2017-12-30 19:02:53|Iranian
947181212468203520|2017-12-30 19:02:53|people
947181212468203520|2017-12-30 19:02:53|will
947181212468203520|2017-12-30 19:02:53|face
947181212468203520|2017-12-30 19:02:53|a
947181212468203520|2017-12-30 19:02:53|choice
947181212468203520|2017-12-30 19:02:53|The
947181212468203520|2017-12-30 19:02:53|world
947181212468203520|2017-12-30 19:02:53|is
947181212468203520|2017-12-30 19:02:53|watching
947180713236934657|2017-12-30 19:00:54|The
947180713236934657|2017-12-30 19:00:54|entire
947180713236934657|2017-12-30 19:00:54|world
947180713236934657|2017-12-30 19:00:54|understands
947180713236934657|2017-12-30 19:00:54|that
947180713236934657|2017-12-30 19:00:54|the
947180713236934657|2017-12-30 19:00:54|good
947180713236934657|2017-12-30 19:00:54|people
947180713236934657|2017-12-30 19:00:54|of
947180713236934657|2017-12-30 19:00:54|Iran
947180713236934657|2017-12-30 19:00:54|want
947180713236934657|2017-12-30 19:00:54|change
947180713236934657|2017-12-30 19:00:54|and
947180713236934657|2017-12-30 19:00:54|other
947180713236934657|2017-12-30 19:00:54|than
947180713236934657|2017-12-30 19:00:54|the
947180713236934657|2017-12-30 19:00:54|vast
947180713236934657|2017-12-30 19:00:54|military
947180713236934657|2017-12-30 19:00:54|power
947180713236934657|2017-12-30 19:00:54|of
947180713236934657|2017-12-30 19:00:54|the
947180713236934657|2017-12-30 19:00:54|United
947180713236934657|2017-12-30 19:00:54|States
947180713236934657|2017-12-30 19:00:54|that
947180713236934657|2017-12-30 19:00:54|Iran
947180713236934657|2017-12-30 19:00:54|s
947180713236934657|2017-12-30 19:00:54|people
947180713236934657|2017-12-30 19:00:54|are
947180713236934657|2017-12-30 19:00:54|what
947180713236934657|2017-12-30 19:00:54|their
947180713236934657|2017-12-30 19:00:54|leaders
947180713236934657|2017-12-30 19:00:54|fear
947180713236934657|2017-12-30 19:00:54|the
947180713236934657|2017-12-30 19:00:54|most
946949708915924994|2017-12-30 03:42:58|Many
946949708915924994|2017-12-30 03:42:58|reports
946949708915924994|2017-12-30 03:42:58|of
946949708915924994|2017-12-30 03:42:58|peaceful
946949708915924994|2017-12-30 03:42:58|protests
946949708915924994|2017-12-30 03:42:58|by
946949708915924994|2017-12-30 03:42:58|Iranian
946949708915924994|2017-12-30 03:42:58|citizens
946949708915924994|2017-12-30 03:42:58|fed
946949708915924994|2017-12-30 03:42:58|up
946949708915924994|2017-12-30 03:42:58|with
946949708915924994|2017-12-30 03:42:58|regime
946949708915924994|2017-12-30 03:42:58|s
946949708915924994|2017-12-30 03:42:58|corruption
946949708915924994|2017-12-30 03:42:58|amp
946949708915924994|2017-12-30 03:42:58|its
946949708915924994|2017-12-30 03:42:58|squandering
946949708915924994|2017-12-30 03:42:58|of
946949708915924994|2017-12-30 03:42:58|the
946949708915924994|2017-12-30 03:42:58|nation
946949708915924994|2017-12-30 03:42:58|s
946949708915924994|2017-12-30 03:42:58|wealth
946949708915924994|2017-12-30 03:42:58|to
946949708915924994|2017-12-30 03:42:58|fund
946949708915924994|2017-12-30 03:42:58|terrorism
946949708915924994|2017-12-30 03:42:58|abroad
946949708915924994|2017-12-30 03:42:58|Iranian
946949708915924994|2017-12-30 03:42:58|govt
946949708915924994|2017-12-30 03:42:58|should
946949708915924994|2017-12-30 03:42:58|respect
946949708915924994|2017-12-30 03:42:58|their
946949708915924994|2017-12-30 03:42:58|people
946949708915924994|2017-12-30 03:42:58|s
946949708915924994|2017-12-30 03:42:58|rights
946949708915924994|2017-12-30 03:42:58|including
946949708915924994|2017-12-30 03:42:58|right
946949708915924994|2017-12-30 03:42:58|to
946949708915924994|2017-12-30 03:42:58|express
946949708915924994|2017-12-30 03:42:58|themselves
946949708915924994|2017-12-30 03:42:58|The
946949708915924994|2017-12-30 03:42:58|world
946949708915924994|2017-12-30 03:42:58|is
946949708915924994|2017-12-30 03:42:58|watching
946949708915924994|2017-12-30 03:42:58|IranProtests
946731576687235072|2017-12-29 13:16:11|The
946731576687235072|2017-12-29 13:16:11|Democrats
946731576687235072|2017-12-29 13:16:11|have
946731576687235072|2017-12-29 13:16:11|been
946731576687235072|2017-12-29 13:16:11|told
946731576687235072|2017-12-29 13:16:11|and
946731576687235072|2017-12-29 13:16:11|fully
946731576687235072|2017-12-29 13:16:11|understand
946731576687235072|2017-12-29 13:16:11|that
946731576687235072|2017-12-29 13:16:11|there
946731576687235072|2017-12-29 13:16:11|can
946731576687235072|2017-12-29 13:16:11|be
946731576687235072|2017-12-29 13:16:11|no
946731576687235072|2017-12-29 13:16:11|DACA
946731576687235072|2017-12-29 13:16:11|without
946731576687235072|2017-12-29 13:16:11|the
946731576687235072|2017-12-29 13:16:11|desperately
946731576687235072|2017-12-29 13:16:11|needed
946731576687235072|2017-12-29 13:16:11|WALL
946731576687235072|2017-12-29 13:16:11|at
946731576687235072|2017-12-29 13:16:11|the
946731576687235072|2017-12-29 13:16:11|Southern
946731576687235072|2017-12-29 13:16:11|Border
946731576687235072|2017-12-29 13:16:11|and
946731576687235072|2017-12-29 13:16:11|an
946731576687235072|2017-12-29 13:16:11|END
946731576687235072|2017-12-29 13:16:11|to
946731576687235072|2017-12-29 13:16:11|the
946731576687235072|2017-12-29 13:16:11|horrible
946731576687235072|2017-12-29 13:16:11|Chain
946731576687235072|2017-12-29 13:16:11|Migration
946731576687235072|2017-12-29 13:16:11|amp
946731576687235072|2017-12-29 13:16:11|ridiculous
946731576687235072|2017-12-29 13:16:11|Lottery
946731576687235072|2017-12-29 13:16:11|System
946731576687235072|2017-12-29 13:16:11|of
946731576687235072|2017-12-29 13:16:11|Immigration
946731576687235072|2017-12-29 13:16:11|etc
946731576687235072|2017-12-29 13:16:11|We
946731576687235072|2017-12-29 13:16:11|must
946731576687235072|2017-12-29 13:16:11|protect
946731576687235072|2017-12-29 13:16:11|our
946731576687235072|2017-12-29 13:16:11|Country
946731576687235072|2017-12-29 13:16:11|at
946731576687235072|2017-12-29 13:16:11|all
946731576687235072|2017-12-29 13:16:11|cost
946728546633953285|2017-12-29 13:04:09|Why
946728546633953285|2017-12-29 13:04:09|is
946728546633953285|2017-12-29 13:04:09|the
946728546633953285|2017-12-29 13:04:09|United
946728546633953285|2017-12-29 13:04:09|States
946728546633953285|2017-12-29 13:04:09|Post
946728546633953285|2017-12-29 13:04:09|Office
946728546633953285|2017-12-29 13:04:09|which
946728546633953285|2017-12-29 13:04:09|is
946728546633953285|2017-12-29 13:04:09|losing
946728546633953285|2017-12-29 13:04:09|many
946728546633953285|2017-12-29 13:04:09|billions
946728546633953285|2017-12-29 13:04:09|of
946728546633953285|2017-12-29 13:04:09|dollars
946728546633953285|2017-12-29 13:04:09|a
946728546633953285|2017-12-29 13:04:09|year
946728546633953285|2017-12-29 13:04:09|while
946728546633953285|2017-12-29 13:04:09|charging
946728546633953285|2017-12-29 13:04:09|Amazon
946728546633953285|2017-12-29 13:04:09|and
946728546633953285|2017-12-29 13:04:09|others
946728546633953285|2017-12-29 13:04:09|so
946728546633953285|2017-12-29 13:04:09|little
946728546633953285|2017-12-29 13:04:09|to
946728546633953285|2017-12-29 13:04:09|deliver
946728546633953285|2017-12-29 13:04:09|their
946728546633953285|2017-12-29 13:04:09|packages
946728546633953285|2017-12-29 13:04:09|making
946728546633953285|2017-12-29 13:04:09|Amazon
946728546633953285|2017-12-29 13:04:09|richer
946728546633953285|2017-12-29 13:04:09|and
946728546633953285|2017-12-29 13:04:09|the
946728546633953285|2017-12-29 13:04:09|Post
946728546633953285|2017-12-29 13:04:09|Office
946728546633953285|2017-12-29 13:04:09|dumber
946728546633953285|2017-12-29 13:04:09|and
946728546633953285|2017-12-29 13:04:09|poorer
946728546633953285|2017-12-29 13:04:09|Should
946728546633953285|2017-12-29 13:04:09|be
946728546633953285|2017-12-29 13:04:09|charging
946728546633953285|2017-12-29 13:04:09|MUCH
946728546633953285|2017-12-29 13:04:09|MORE
946724075157651457|2017-12-29 12:46:23|While
946724075157651457|2017-12-29 12:46:23|the
946724075157651457|2017-12-29 12:46:23|Fake
946724075157651457|2017-12-29 12:46:23|News
946724075157651457|2017-12-29 12:46:23|loves
946724075157651457|2017-12-29 12:46:23|to
946724075157651457|2017-12-29 12:46:23|talk
946724075157651457|2017-12-29 12:46:23|about
946724075157651457|2017-12-29 12:46:23|my
946724075157651457|2017-12-29 12:46:23|so
946724075157651457|2017-12-29 12:46:23|called
946724075157651457|2017-12-29 12:46:23|low
946724075157651457|2017-12-29 12:46:23|approval
946724075157651457|2017-12-29 12:46:23|rating
946724075157651457|2017-12-29 12:46:23|just
946724075157651457|2017-12-29 12:46:23|showed
946724075157651457|2017-12-29 12:46:23|that
946724075157651457|2017-12-29 12:46:23|my
946724075157651457|2017-12-29 12:46:23|rating
946724075157651457|2017-12-29 12:46:23|on
946724075157651457|2017-12-29 12:46:23|Dec
946724075157651457|2017-12-29 12:46:23|28
946724075157651457|2017-12-29 12:46:23|2017
946724075157651457|2017-12-29 12:46:23|was
946724075157651457|2017-12-29 12:46:23|approximately
946724075157651457|2017-12-29 12:46:23|the
946724075157651457|2017-12-29 12:46:23|same
946724075157651457|2017-12-29 12:46:23|as
946724075157651457|2017-12-29 12:46:23|President
946724075157651457|2017-12-29 12:46:23|Obama
946724075157651457|2017-12-29 12:46:23|on
946724075157651457|2017-12-29 12:46:23|Dec
946724075157651457|2017-12-29 12:46:23|28
946724075157651457|2017-12-29 12:46:23|2009
946724075157651457|2017-12-29 12:46:23|which
946724075157651457|2017-12-29 12:46:23|was
946724075157651457|2017-12-29 12:46:23|47
946724075157651457|2017-12-29 12:46:23|and
946724075157651457|2017-12-29 12:46:23|this
946724075157651457|2017-12-29 12:46:23|despite
946724075157651457|2017-12-29 12:46:23|massive
946724075157651457|2017-12-29 12:46:23|negative
946724075157651457|2017-12-29 12:46:23|Trump
946724075157651457|2017-12-29 12:46:23|coverage
946724075157651457|2017-12-29 12:46:23|amp
946724075157651457|2017-12-29 12:46:23|Russia
946724075157651457|2017-12-29 12:46:23|hoax
946531657229701120|2017-12-29 00:01:47|In
946531657229701120|2017-12-29 00:01:47|the
946531657229701120|2017-12-29 00:01:47|East
946531657229701120|2017-12-29 00:01:47|it
946531657229701120|2017-12-29 00:01:47|could
946531657229701120|2017-12-29 00:01:47|be
946531657229701120|2017-12-29 00:01:47|the
946531657229701120|2017-12-29 00:01:47|COLDEST
946531657229701120|2017-12-29 00:01:47|New
946531657229701120|2017-12-29 00:01:47|Year
946531657229701120|2017-12-29 00:01:47|s
946531657229701120|2017-12-29 00:01:47|Eve
946531657229701120|2017-12-29 00:01:47|on
946531657229701120|2017-12-29 00:01:47|record
946531657229701120|2017-12-29 00:01:47|Perhaps
946531657229701120|2017-12-29 00:01:47|we
946531657229701120|2017-12-29 00:01:47|could
